Reference,Date,Value
USD-FED-FUND,2006-12-18,0.05210
USD-FED-FUND,2006-12-19,0.05210
USD-FED-FUND,2006-12-20,0.05260
USD-FED-FUND,2006-12-21,0.05250
USD-FED-FUND,2006-12-22,0.05240
USD-FED-FUND,2006-12-23,0.05240
USD-FED-FUND,2006-12-24,0.05240
USD-FED-FUND,2006-12-25,0.05240
USD-FED-FUND,2006-12-26,0.05200
USD-FED-FUND,2006-12-27,0.05170
USD-FED-FUND,2006-12-28,0.05250
USD-FED-FUND,2006-12-29,0.05170
USD-FED-FUND,2006-12-30,0.05170
USD-FED-FUND,2006-12-31,0.05170
USD-FED-FUND,2007-01-01,0.05170
USD-FED-FUND,2007-01-02,0.05300
USD-FED-FUND,2007-01-03,0.05280
USD-FED-FUND,2007-01-04,0.05240
USD-FED-FUND,2007-01-05,0.05210
USD-FED-FUND,2007-01-06,0.05210
USD-FED-FUND,2007-01-07,0.05210
USD-FED-FUND,2007-01-08,0.05230
USD-FED-FUND,2007-01-09,0.05250
USD-FED-FUND,2007-01-10,0.05260
USD-FED-FUND,2007-01-11,0.05270
USD-FED-FUND,2007-01-12,0.05220
USD-FED-FUND,2007-01-13,0.05220
USD-FED-FUND,2007-01-14,0.05220
USD-FED-FUND,2007-01-15,0.05220
USD-FED-FUND,2007-01-16,0.05280
USD-FED-FUND,2007-01-17,0.05250
USD-FED-FUND,2007-01-18,0.05230
USD-FED-FUND,2007-01-19,0.05250
USD-FED-FUND,2007-01-20,0.05250
USD-FED-FUND,2007-01-21,0.05250
USD-FED-FUND,2007-01-22,0.05240
USD-FED-FUND,2007-01-23,0.05260
USD-FED-FUND,2007-01-24,0.05270
USD-FED-FUND,2007-01-25,0.05310
USD-FED-FUND,2007-01-26,0.05260
USD-FED-FUND,2007-01-27,0.05260
USD-FED-FUND,2007-01-28,0.05260
USD-FED-FUND,2007-01-29,0.05260
USD-FED-FUND,2007-01-30,0.05230
USD-FED-FUND,2007-01-31,0.05330
USD-FED-FUND,2007-02-01,0.05290
USD-FED-FUND,2007-02-02,0.05240
USD-FED-FUND,2007-02-03,0.05240
USD-FED-FUND,2007-02-04,0.05240
USD-FED-FUND,2007-02-05,0.05250
USD-FED-FUND,2007-02-06,0.05240
USD-FED-FUND,2007-02-07,0.05230
USD-FED-FUND,2007-02-08,0.05250
USD-FED-FUND,2007-02-09,0.05250
USD-FED-FUND,2007-02-10,0.05250
USD-FED-FUND,2007-02-11,0.05250
USD-FED-FUND,2007-02-12,0.05280
USD-FED-FUND,2007-02-13,0.05260
USD-FED-FUND,2007-02-14,0.05270
USD-FED-FUND,2007-02-15,0.05290
USD-FED-FUND,2007-02-16,0.05240
USD-FED-FUND,2007-02-17,0.05240
USD-FED-FUND,2007-02-18,0.05240
USD-FED-FUND,2007-02-19,0.05240
USD-FED-FUND,2007-02-20,0.05270
USD-FED-FUND,2007-02-21,0.05230
USD-FED-FUND,2007-02-22,0.05260
USD-FED-FUND,2007-02-23,0.05240
USD-FED-FUND,2007-02-24,0.05240
USD-FED-FUND,2007-02-25,0.05240
USD-FED-FUND,2007-02-26,0.05300
USD-FED-FUND,2007-02-27,0.05270
USD-FED-FUND,2007-02-28,0.05410
USD-FED-FUND,2007-03-01,0.05310
USD-FED-FUND,2007-03-02,0.05230
USD-FED-FUND,2007-03-03,0.05230
USD-FED-FUND,2007-03-04,0.05230
USD-FED-FUND,2007-03-05,0.05270
USD-FED-FUND,2007-03-06,0.05220
USD-FED-FUND,2007-03-07,0.05240
USD-FED-FUND,2007-03-08,0.05240
USD-FED-FUND,2007-03-09,0.05240
USD-FED-FUND,2007-03-10,0.05240
USD-FED-FUND,2007-03-11,0.05240
USD-FED-FUND,2007-03-12,0.05250
USD-FED-FUND,2007-03-13,0.05250
USD-FED-FUND,2007-03-14,0.05270
USD-FED-FUND,2007-03-15,0.05290
USD-FED-FUND,2007-03-16,0.05250
USD-FED-FUND,2007-03-17,0.05250
USD-FED-FUND,2007-03-18,0.05250
USD-FED-FUND,2007-03-19,0.05260
USD-FED-FUND,2007-03-20,0.05260
USD-FED-FUND,2007-03-21,0.05260
USD-FED-FUND,2007-03-22,0.05270
USD-FED-FUND,2007-03-23,0.05240
USD-FED-FUND,2007-03-24,0.05240
USD-FED-FUND,2007-03-25,0.05240
USD-FED-FUND,2007-03-26,0.05280
USD-FED-FUND,2007-03-27,0.05250
USD-FED-FUND,2007-03-28,0.05270
USD-FED-FUND,2007-03-29,0.05290
USD-FED-FUND,2007-03-30,0.05300
USD-FED-FUND,2007-03-31,0.05300
USD-FED-FUND,2007-04-01,0.05300
USD-FED-FUND,2007-04-02,0.05250
USD-FED-FUND,2007-04-03,0.05200
USD-FED-FUND,2007-04-04,0.05210
USD-FED-FUND,2007-04-05,0.05300
USD-FED-FUND,2007-04-06,0.05300
USD-FED-FUND,2007-04-07,0.05300
USD-FED-FUND,2007-04-08,0.05300
USD-FED-FUND,2007-04-09,0.05300
USD-FED-FUND,2007-04-10,0.05260
USD-FED-FUND,2007-04-11,0.05240
USD-FED-FUND,2007-04-12,0.05270
USD-FED-FUND,2007-04-13,0.05250
USD-FED-FUND,2007-04-14,0.05250
USD-FED-FUND,2007-04-15,0.05250
USD-FED-FUND,2007-04-16,0.05290
USD-FED-FUND,2007-04-17,0.05200
USD-FED-FUND,2007-04-18,0.05190
USD-FED-FUND,2007-04-19,0.05230
USD-FED-FUND,2007-04-20,0.05250
USD-FED-FUND,2007-04-21,0.05250
USD-FED-FUND,2007-04-22,0.05250
USD-FED-FUND,2007-04-23,0.05230
USD-FED-FUND,2007-04-24,0.05200
USD-FED-FUND,2007-04-25,0.05190
USD-FED-FUND,2007-04-26,0.05240
USD-FED-FUND,2007-04-27,0.05240
USD-FED-FUND,2007-04-28,0.05240
USD-FED-FUND,2007-04-29,0.05240
USD-FED-FUND,2007-04-30,0.05290
USD-FED-FUND,2007-05-01,0.05260
USD-FED-FUND,2007-05-02,0.05210
USD-FED-FUND,2007-05-03,0.05240
USD-FED-FUND,2007-05-04,0.05240
USD-FED-FUND,2007-05-05,0.05240
USD-FED-FUND,2007-05-06,0.05240
USD-FED-FUND,2007-05-07,0.05240
USD-FED-FUND,2007-05-08,0.05210
USD-FED-FUND,2007-05-09,0.05210
USD-FED-FUND,2007-05-10,0.05250
USD-FED-FUND,2007-05-11,0.05270
USD-FED-FUND,2007-05-12,0.05270
USD-FED-FUND,2007-05-13,0.05270
USD-FED-FUND,2007-05-14,0.05260
USD-FED-FUND,2007-05-15,0.05290
USD-FED-FUND,2007-05-16,0.05250
USD-FED-FUND,2007-05-17,0.05250
USD-FED-FUND,2007-05-18,0.05240
USD-FED-FUND,2007-05-19,0.05240
USD-FED-FUND,2007-05-20,0.05240
USD-FED-FUND,2007-05-21,0.05240
USD-FED-FUND,2007-05-22,0.05230
USD-FED-FUND,2007-05-23,0.05250
USD-FED-FUND,2007-05-24,0.05240
USD-FED-FUND,2007-05-25,0.05290
USD-FED-FUND,2007-05-26,0.05290
USD-FED-FUND,2007-05-27,0.05290
USD-FED-FUND,2007-05-28,0.05290
USD-FED-FUND,2007-05-29,0.05290
USD-FED-FUND,2007-05-30,0.05250
USD-FED-FUND,2007-05-31,0.05280
USD-FED-FUND,2007-06-01,0.05230
USD-FED-FUND,2007-06-02,0.05230
USD-FED-FUND,2007-06-03,0.05230
USD-FED-FUND,2007-06-04,0.05240
USD-FED-FUND,2007-06-05,0.05190
USD-FED-FUND,2007-06-06,0.05250
USD-FED-FUND,2007-06-07,0.05250
USD-FED-FUND,2007-06-08,0.05260
USD-FED-FUND,2007-06-09,0.05260
USD-FED-FUND,2007-06-10,0.05260
USD-FED-FUND,2007-06-11,0.05270
USD-FED-FUND,2007-06-12,0.05260
USD-FED-FUND,2007-06-13,0.05260
USD-FED-FUND,2007-06-14,0.05280
USD-FED-FUND,2007-06-15,0.05260
USD-FED-FUND,2007-06-16,0.05260
USD-FED-FUND,2007-06-17,0.05260
USD-FED-FUND,2007-06-18,0.05230
USD-FED-FUND,2007-06-19,0.05210
USD-FED-FUND,2007-06-20,0.05270
USD-FED-FUND,2007-06-21,0.05260
USD-FED-FUND,2007-06-22,0.05240
USD-FED-FUND,2007-06-23,0.05240
USD-FED-FUND,2007-06-24,0.05240
USD-FED-FUND,2007-06-25,0.05290
USD-FED-FUND,2007-06-26,0.05250
USD-FED-FUND,2007-06-27,0.05260
USD-FED-FUND,2007-06-28,0.05260
USD-FED-FUND,2007-06-29,0.05310
USD-FED-FUND,2007-06-30,0.05310
USD-FED-FUND,2007-07-01,0.05310
USD-FED-FUND,2007-07-02,0.05310
USD-FED-FUND,2007-07-03,0.05240
USD-FED-FUND,2007-07-04,0.05240
USD-FED-FUND,2007-07-05,0.05250
USD-FED-FUND,2007-07-06,0.05220
USD-FED-FUND,2007-07-07,0.05220
USD-FED-FUND,2007-07-08,0.05220
USD-FED-FUND,2007-07-09,0.05220
USD-FED-FUND,2007-07-10,0.05240
USD-FED-FUND,2007-07-11,0.05240
USD-FED-FUND,2007-07-12,0.05260
USD-FED-FUND,2007-07-13,0.05250
USD-FED-FUND,2007-07-14,0.05250
USD-FED-FUND,2007-07-15,0.05250
USD-FED-FUND,2007-07-16,0.05320
USD-FED-FUND,2007-07-17,0.05280
USD-FED-FUND,2007-07-18,0.05260
USD-FED-FUND,2007-07-19,0.05250
USD-FED-FUND,2007-07-20,0.05250
USD-FED-FUND,2007-07-21,0.05250
USD-FED-FUND,2007-07-22,0.05250
USD-FED-FUND,2007-07-23,0.05260
USD-FED-FUND,2007-07-24,0.05250
USD-FED-FUND,2007-07-25,0.05320
USD-FED-FUND,2007-07-26,0.05280
USD-FED-FUND,2007-07-27,0.05250
USD-FED-FUND,2007-07-28,0.05250
USD-FED-FUND,2007-07-29,0.05250
USD-FED-FUND,2007-07-30,0.05290
USD-FED-FUND,2007-07-31,0.05280
USD-FED-FUND,2007-08-01,0.05300
USD-FED-FUND,2007-08-02,0.05240
USD-FED-FUND,2007-08-03,0.05240
USD-FED-FUND,2007-08-04,0.05240
USD-FED-FUND,2007-08-05,0.05240
USD-FED-FUND,2007-08-06,0.05260
USD-FED-FUND,2007-08-07,0.05260
USD-FED-FUND,2007-08-08,0.05270
USD-FED-FUND,2007-08-09,0.05410
USD-FED-FUND,2007-08-10,0.04680
USD-FED-FUND,2007-08-11,0.04680
USD-FED-FUND,2007-08-12,0.04680
USD-FED-FUND,2007-08-13,0.04810
USD-FED-FUND,2007-08-14,0.04540
USD-FED-FUND,2007-08-15,0.04710
USD-FED-FUND,2007-08-16,0.04970
USD-FED-FUND,2007-08-17,0.04910
USD-FED-FUND,2007-08-18,0.04910
USD-FED-FUND,2007-08-19,0.04910
USD-FED-FUND,2007-08-20,0.05030
USD-FED-FUND,2007-08-21,0.04890
USD-FED-FUND,2007-08-22,0.04770
USD-FED-FUND,2007-08-23,0.04880
USD-FED-FUND,2007-08-24,0.05110
USD-FED-FUND,2007-08-25,0.05110
USD-FED-FUND,2007-08-26,0.05110
USD-FED-FUND,2007-08-27,0.05110
USD-FED-FUND,2007-08-28,0.05300
USD-FED-FUND,2007-08-29,0.05000
USD-FED-FUND,2007-08-30,0.05000
USD-FED-FUND,2007-08-31,0.04960
USD-FED-FUND,2007-09-01,0.04960
USD-FED-FUND,2007-09-02,0.04960
USD-FED-FUND,2007-09-03,0.04960
USD-FED-FUND,2007-09-04,0.05220
USD-FED-FUND,2007-09-05,0.05180
USD-FED-FUND,2007-09-06,0.04980
USD-FED-FUND,2007-09-07,0.04860
USD-FED-FUND,2007-09-08,0.04860
USD-FED-FUND,2007-09-09,0.04860
USD-FED-FUND,2007-09-10,0.05070
USD-FED-FUND,2007-09-11,0.05060
USD-FED-FUND,2007-09-12,0.05180
USD-FED-FUND,2007-09-13,0.05090
USD-FED-FUND,2007-09-14,0.05250
USD-FED-FUND,2007-09-15,0.05250
USD-FED-FUND,2007-09-16,0.05250
USD-FED-FUND,2007-09-17,0.05330
USD-FED-FUND,2007-09-18,0.04920
USD-FED-FUND,2007-09-19,0.04740
USD-FED-FUND,2007-09-20,0.04770
USD-FED-FUND,2007-09-21,0.04760
USD-FED-FUND,2007-09-22,0.04760
USD-FED-FUND,2007-09-23,0.04760
USD-FED-FUND,2007-09-24,0.04740
USD-FED-FUND,2007-09-25,0.04820
USD-FED-FUND,2007-09-26,0.04880
USD-FED-FUND,2007-09-27,0.04930
USD-FED-FUND,2007-09-28,0.04580
USD-FED-FUND,2007-09-29,0.04580
USD-FED-FUND,2007-09-30,0.04580
USD-FED-FUND,2007-10-01,0.04920
USD-FED-FUND,2007-10-02,0.04780
USD-FED-FUND,2007-10-03,0.04680
USD-FED-FUND,2007-10-04,0.04740
USD-FED-FUND,2007-10-05,0.04770
USD-FED-FUND,2007-10-06,0.04770
USD-FED-FUND,2007-10-07,0.04770
USD-FED-FUND,2007-10-08,0.04770
USD-FED-FUND,2007-10-09,0.04910
USD-FED-FUND,2007-10-10,0.04520
USD-FED-FUND,2007-10-11,0.04750
USD-FED-FUND,2007-10-12,0.04750
USD-FED-FUND,2007-10-13,0.04750
USD-FED-FUND,2007-10-14,0.04750
USD-FED-FUND,2007-10-15,0.04810
USD-FED-FUND,2007-10-16,0.04680
USD-FED-FUND,2007-10-17,0.04700
USD-FED-FUND,2007-10-18,0.04690
USD-FED-FUND,2007-10-19,0.04770
USD-FED-FUND,2007-10-20,0.04770
USD-FED-FUND,2007-10-21,0.04770
USD-FED-FUND,2007-10-22,0.04710
USD-FED-FUND,2007-10-23,0.04670
USD-FED-FUND,2007-10-24,0.04740
USD-FED-FUND,2007-10-25,0.04860
USD-FED-FUND,2007-10-26,0.04800
USD-FED-FUND,2007-10-27,0.04800
USD-FED-FUND,2007-10-28,0.04800
USD-FED-FUND,2007-10-29,0.04840
USD-FED-FUND,2007-10-30,0.04780
USD-FED-FUND,2007-10-31,0.04600
USD-FED-FUND,2007-11-01,0.04590
USD-FED-FUND,2007-11-02,0.04280
USD-FED-FUND,2007-11-03,0.04280
USD-FED-FUND,2007-11-04,0.04280
USD-FED-FUND,2007-11-05,0.04290
USD-FED-FUND,2007-11-06,0.04220
USD-FED-FUND,2007-11-07,0.04390
USD-FED-FUND,2007-11-08,0.04580
USD-FED-FUND,2007-11-09,0.04490
USD-FED-FUND,2007-11-10,0.04490
USD-FED-FUND,2007-11-11,0.04490
USD-FED-FUND,2007-11-12,0.04490
USD-FED-FUND,2007-11-13,0.04610
USD-FED-FUND,2007-11-14,0.04600
USD-FED-FUND,2007-11-15,0.04540
USD-FED-FUND,2007-11-16,0.04510
USD-FED-FUND,2007-11-17,0.04510
USD-FED-FUND,2007-11-18,0.04510
USD-FED-FUND,2007-11-19,0.04510
USD-FED-FUND,2007-11-20,0.04510
USD-FED-FUND,2007-11-21,0.04500
USD-FED-FUND,2007-11-22,0.04500
USD-FED-FUND,2007-11-23,0.04560
USD-FED-FUND,2007-11-24,0.04560
USD-FED-FUND,2007-11-25,0.04560
USD-FED-FUND,2007-11-26,0.04620
USD-FED-FUND,2007-11-27,0.04390
USD-FED-FUND,2007-11-28,0.04530
USD-FED-FUND,2007-11-29,0.04550
USD-FED-FUND,2007-11-30,0.04660
USD-FED-FUND,2007-12-01,0.04660
USD-FED-FUND,2007-12-02,0.04660
USD-FED-FUND,2007-12-03,0.04520
USD-FED-FUND,2007-12-04,0.04500
USD-FED-FUND,2007-12-05,0.04310
USD-FED-FUND,2007-12-06,0.04490
USD-FED-FUND,2007-12-07,0.04410
USD-FED-FUND,2007-12-08,0.04410
USD-FED-FUND,2007-12-09,0.04410
USD-FED-FUND,2007-12-10,0.04460
USD-FED-FUND,2007-12-11,0.04290
USD-FED-FUND,2007-12-12,0.04280
USD-FED-FUND,2007-12-13,0.04300
USD-FED-FUND,2007-12-14,0.04240
USD-FED-FUND,2007-12-15,0.04240
USD-FED-FUND,2007-12-16,0.04240
USD-FED-FUND,2007-12-17,0.04310
USD-FED-FUND,2007-12-18,0.04160
USD-FED-FUND,2007-12-19,0.03980
USD-FED-FUND,2007-12-20,0.04370
USD-FED-FUND,2007-12-21,0.04280
USD-FED-FUND,2007-12-22,0.04280
USD-FED-FUND,2007-12-23,0.04280
USD-FED-FUND,2007-12-24,0.04000
USD-FED-FUND,2007-12-25,0.04000
USD-FED-FUND,2007-12-26,0.04060
USD-FED-FUND,2007-12-27,0.04150
USD-FED-FUND,2007-12-28,0.04010
USD-FED-FUND,2007-12-29,0.04010
USD-FED-FUND,2007-12-30,0.04010
USD-FED-FUND,2007-12-31,0.03060
USD-FED-FUND,2008-01-01,0.03060
USD-FED-FUND,2008-01-02,0.04110
USD-FED-FUND,2008-01-03,0.04250
USD-FED-FUND,2008-01-04,0.04180
USD-FED-FUND,2008-01-05,0.04180
USD-FED-FUND,2008-01-06,0.04180
USD-FED-FUND,2008-01-07,0.04270
USD-FED-FUND,2008-01-08,0.04270
USD-FED-FUND,2008-01-09,0.04260
USD-FED-FUND,2008-01-10,0.04260
USD-FED-FUND,2008-01-11,0.04230
USD-FED-FUND,2008-01-12,0.04230
USD-FED-FUND,2008-01-13,0.04230
USD-FED-FUND,2008-01-14,0.04240
USD-FED-FUND,2008-01-15,0.04240
USD-FED-FUND,2008-01-16,0.04220
USD-FED-FUND,2008-01-17,0.04230
USD-FED-FUND,2008-01-18,0.04170
USD-FED-FUND,2008-01-19,0.04170
USD-FED-FUND,2008-01-20,0.04170
USD-FED-FUND,2008-01-21,0.04170
USD-FED-FUND,2008-01-22,0.03680
USD-FED-FUND,2008-01-23,0.03430
USD-FED-FUND,2008-01-24,0.03470
USD-FED-FUND,2008-01-25,0.03600
USD-FED-FUND,2008-01-26,0.03600
USD-FED-FUND,2008-01-27,0.03600
USD-FED-FUND,2008-01-28,0.03500
USD-FED-FUND,2008-01-29,0.03470
USD-FED-FUND,2008-01-30,0.03260
USD-FED-FUND,2008-01-31,0.03220
USD-FED-FUND,2008-02-01,0.03120
USD-FED-FUND,2008-02-02,0.03120
USD-FED-FUND,2008-02-03,0.03120
USD-FED-FUND,2008-02-04,0.02820
USD-FED-FUND,2008-02-05,0.02710
USD-FED-FUND,2008-02-06,0.02940
USD-FED-FUND,2008-02-07,0.03030
USD-FED-FUND,2008-02-08,0.03050
USD-FED-FUND,2008-02-09,0.03050
USD-FED-FUND,2008-02-10,0.03050
USD-FED-FUND,2008-02-11,0.02880
USD-FED-FUND,2008-02-12,0.02910
USD-FED-FUND,2008-02-13,0.03020
USD-FED-FUND,2008-02-14,0.03030
USD-FED-FUND,2008-02-15,0.02970
USD-FED-FUND,2008-02-16,0.02970
USD-FED-FUND,2008-02-17,0.02970
USD-FED-FUND,2008-02-18,0.02970
USD-FED-FUND,2008-02-19,0.02940
USD-FED-FUND,2008-02-20,0.03000
USD-FED-FUND,2008-02-21,0.03010
USD-FED-FUND,2008-02-22,0.02970
USD-FED-FUND,2008-02-23,0.02970
USD-FED-FUND,2008-02-24,0.02970
USD-FED-FUND,2008-02-25,0.03000
USD-FED-FUND,2008-02-26,0.02850
USD-FED-FUND,2008-02-27,0.02930
USD-FED-FUND,2008-02-28,0.03060
USD-FED-FUND,2008-02-29,0.03010
USD-FED-FUND,2008-03-01,0.03010
USD-FED-FUND,2008-03-02,0.03010
USD-FED-FUND,2008-03-03,0.03100
USD-FED-FUND,2008-03-04,0.02900
USD-FED-FUND,2008-03-05,0.02930
USD-FED-FUND,2008-03-06,0.02990
USD-FED-FUND,2008-03-07,0.02960
USD-FED-FUND,2008-03-08,0.02960
USD-FED-FUND,2008-03-09,0.02960
USD-FED-FUND,2008-03-10,0.02990
USD-FED-FUND,2008-03-11,0.02950
USD-FED-FUND,2008-03-12,0.02970
USD-FED-FUND,2008-03-13,0.02980
USD-FED-FUND,2008-03-14,0.02990
USD-FED-FUND,2008-03-15,0.02990
USD-FED-FUND,2008-03-16,0.02990
USD-FED-FUND,2008-03-17,0.02690
USD-FED-FUND,2008-03-18,0.02160
USD-FED-FUND,2008-03-19,0.02080
USD-FED-FUND,2008-03-20,0.02220
USD-FED-FUND,2008-03-21,0.02220
USD-FED-FUND,2008-03-22,0.02220
USD-FED-FUND,2008-03-23,0.02220
USD-FED-FUND,2008-03-24,0.02220
USD-FED-FUND,2008-03-25,0.02420
USD-FED-FUND,2008-03-26,0.02300
USD-FED-FUND,2008-03-27,0.02270
USD-FED-FUND,2008-03-28,0.02090
USD-FED-FUND,2008-03-29,0.02090
USD-FED-FUND,2008-03-30,0.02090
USD-FED-FUND,2008-03-31,0.02510
USD-FED-FUND,2008-04-01,0.02380
USD-FED-FUND,2008-04-02,0.02180
USD-FED-FUND,2008-04-03,0.02190
USD-FED-FUND,2008-04-04,0.02260
USD-FED-FUND,2008-04-05,0.02260
USD-FED-FUND,2008-04-06,0.02260
USD-FED-FUND,2008-04-07,0.02240
USD-FED-FUND,2008-04-08,0.02230
USD-FED-FUND,2008-04-09,0.02200
USD-FED-FUND,2008-04-10,0.02300
USD-FED-FUND,2008-04-11,0.02370
USD-FED-FUND,2008-04-12,0.02370
USD-FED-FUND,2008-04-13,0.02370
USD-FED-FUND,2008-04-14,0.02320
USD-FED-FUND,2008-04-15,0.02320
USD-FED-FUND,2008-04-16,0.02350
USD-FED-FUND,2008-04-17,0.02370
USD-FED-FUND,2008-04-18,0.02320
USD-FED-FUND,2008-04-19,0.02320
USD-FED-FUND,2008-04-20,0.02320
USD-FED-FUND,2008-04-21,0.02280
USD-FED-FUND,2008-04-22,0.01990
USD-FED-FUND,2008-04-23,0.02180
USD-FED-FUND,2008-04-24,0.02260
USD-FED-FUND,2008-04-25,0.02280
USD-FED-FUND,2008-04-26,0.02280
USD-FED-FUND,2008-04-27,0.02280
USD-FED-FUND,2008-04-28,0.02290
USD-FED-FUND,2008-04-29,0.02210
USD-FED-FUND,2008-04-30,0.02370
USD-FED-FUND,2008-05-01,0.02160
USD-FED-FUND,2008-05-02,0.01880
USD-FED-FUND,2008-05-03,0.01880
USD-FED-FUND,2008-05-04,0.01880
USD-FED-FUND,2008-05-05,0.01880
USD-FED-FUND,2008-05-06,0.01910
USD-FED-FUND,2008-05-07,0.02010
USD-FED-FUND,2008-05-08,0.01990
USD-FED-FUND,2008-05-09,0.01970
USD-FED-FUND,2008-05-10,0.01970
USD-FED-FUND,2008-05-11,0.01970
USD-FED-FUND,2008-05-12,0.01880
USD-FED-FUND,2008-05-13,0.01930
USD-FED-FUND,2008-05-14,0.02030
USD-FED-FUND,2008-05-15,0.02030
USD-FED-FUND,2008-05-16,0.01910
USD-FED-FUND,2008-05-17,0.01910
USD-FED-FUND,2008-05-18,0.01910
